strategy_group,hero_filter,odds_condition,delta_threshold,bets,wins,win_pct,final_bank,max_drawdown,max_stake,max_step
Fib1,4+4-,any,10,13,10,77,1002,1,1,1
Fib1,4+4-,any,15,13,10,77,1002,1,1,1
Fib1,4+4-,any,20,13,10,77,1002,1,1,1
Fib1,4+4-,any,25,13,10,77,1002,1,1,1
Fib1,4+4-,any,30,13,10,77,1002,1,1,1
Fib1,4+4-,any,35,13,10,77,1002,1,1,1
Fib1,4+4-,any,40,13,10,77,1002,1,1,1
Fib1,4+4-,any,45,13,10,77,1002,1,1,1
Fib1,4+4-,any,50,13,10,77,1002,1,1,1
Fib1,4+4-,any,75,12,9,75,1001,1,1,1
Fib1,4+4-,any,100,11,8,73,1001,2,1,1
Fib1,4+4-,any,125,10,7,70,1001,2,1,1
Fib1,4+4-,any,150,7,5,71,1001,1,1,1
Fib1,4+4-,any,200,6,5,83,1002,1,1,1
Fib1,4+4-,any,225,5,4,80,1000,1,1,1
Fib1,4+4-,any,250,3,2,67,1000,1,1,1
Fib1,4+4-,any,275,1,0,0,999,1,1,1
Fib1,4+4-,any,300,0,0,0,1000,0,0,0
Fib1,4+4-,any,325,0,0,0,1000,0,0,0
Fib1,4+4-,any,350,0,0,0,1000,0,0,0
Fib1,4+4-,any,375,0,0,0,1000,0,0,0
Fib1,4+4-,any,400,0,0,0,1000,0,0,0
Fib1,4+4-,underdog,5,5,2,40,999,2,1,2
Fib1,4+4-,underdog,10,5,2,40,999,2,1,2
Fib1,4+4-,underdog,15,5,2,40,999,2,1,2
Fib1,4+4-,underdog,20,5,2,40,999,2,1,2
Fib1,4+4-,underdog,25,5,2,40,999,2,1,2
Fib1,4+4-,underdog,30,5,2,40,999,2,1,2
Fib1,4+4-,underdog,35,5,2,40,999,2,1,2
Fib1,4+4-,underdog,40,5,2,40,999,2,1,2
Fib1,4+4-,underdog,45,5,2,40,999,2,1,2
Fib1,4+4-,underdog,50,5,2,40,999,2,1,2
Fib1,4+4-,underdog,75,4,1,25,997,4,2,3
Fib1,4+4-,underdog,100,4,1,25,997,4,2,3
Fib1,4+4-,underdog,125,4,1,25,997,4,2,3
Fib1,4+4-,underdog,150,3,1,33,999,2,1,2
Fib1,4+4-,underdog,200,2,1,50,1000,1,1,1
Fib1,4+4-,underdog,225,1,0,0,999,1,1,1
Fib1,4+4-,underdog,250,1,0,0,999,1,1,1
Fib1,4+4-,underdog,275,1,0,0,999,1,1,1
Fib1,4+4-,underdog,300,0,0,0,1000,0,0,0
Fib1,4+4-,underdog,325,0,0,0,1000,0,0,0
Fib1,4+4-,underdog,350,0,0,0,1000,0,0,0
Fib1,4+4-,underdog,375,0,0,0,1000,0,0,0
Fib1,4+4-,underdog,400,0,0,0,1000,0,0,0
Fib1,4+4-,favorite,5,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,10,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,15,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,20,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,25,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,30,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,35,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,40,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,45,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,50,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,75,8,8,100,1003,0,1,0
Fib1,4+4-,favorite,100,7,7,100,1002,0,1,0
Fib1,4+4-,favorite,125,6,6,100,1002,0,1,0
Fib1,4+4-,favorite,150,4,4,100,1001,0,1,0
Fib1,4+4-,favorite,200,4,4,100,1001,0,1,0
Fib1,4+4-,favorite,225,4,4,100,1001,0,1,0
Fib1,4+4-,favorite,250,2,2,100,1001,0,1,0
Fib1,4+4-,favorite,275,0,0,0,1000,0,0,0
Fib1,4+4-,favorite,300,0,0,0,1000,0,0,0
Fib1,4+4-,favorite,325,0,0,0,1000,0,0,0
Fib1,4+4-,favorite,350,0,0,0,1000,0,0,0
Fib1,4+4-,favorite,375,0,0,0,1000,0,0,0
Fib1,4+4-,favorite,400,0,0,0,1000,0,0,0
Fib1,5+5-,any,5,1,0,0,999,1,1,1
Fib1,5+5-,any,10,1,0,0,999,1,1,1
Fib1,5+5-,any,15,1,0,0,999,1,1,1
Fib1,5+5-,any,20,1,0,0,999,1,1,1
Fib1,5+5-,any,25,1,0,0,999,1,1,1
Fib1,5+5-,any,30,1,0,0,999,1,1,1
Fib1,5+5-,any,35,1,0,0,999,1,1,1
Fib1,5+5-,any,40,1,0,0,999,1,1,1
Fib1,5+5-,any,45,1,0,0,999,1,1,1
Fib1,5+5-,any,50,1,0,0,999,1,1,1
Fib1,5+5-,any,75,1,0,0,999,1,1,1
Fib1,5+5-,any,100,1,0,0,999,1,1,1
Fib1,5+5-,any,125,1,0,0,999,1,1,1
Fib1,5+5-,any,150,1,0,0,999,1,1,1
Fib1,5+5-,any,200,0,0,0,1000,0,0,0
Fib1,5+5-,any,225,0,0,0,1000,0,0,0
Fib1,5+5-,any,250,0,0,0,1000,0,0,0
Fib1,5+5-,any,275,0,0,0,1000,0,0,0
Fib1,5+5-,any,300,0,0,0,1000,0,0,0
Fib1,5+5-,any,325,0,0,0,1000,0,0,0
Fib1,5+5-,any,350,0,0,0,1000,0,0,0
Fib1,5+5-,any,375,0,0,0,1000,0,0,0
Fib1,5+5-,any,400,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,5,1,0,0,999,1,1,1
Fib1,5+5-,underdog,10,1,0,0,999,1,1,1
Fib1,5+5-,underdog,15,1,0,0,999,1,1,1
Fib1,5+5-,underdog,20,1,0,0,999,1,1,1
Fib1,5+5-,underdog,25,1,0,0,999,1,1,1
Fib1,5+5-,underdog,30,1,0,0,999,1,1,1
Fib1,5+5-,underdog,35,1,0,0,999,1,1,1
Fib1,5+5-,underdog,40,1,0,0,999,1,1,1
Fib1,5+5-,underdog,45,1,0,0,999,1,1,1
Fib1,5+5-,underdog,50,1,0,0,999,1,1,1
Fib1,5+5-,underdog,75,1,0,0,999,1,1,1
Fib1,5+5-,underdog,100,1,0,0,999,1,1,1
Fib1,5+5-,underdog,125,1,0,0,999,1,1,1
Fib1,5+5-,underdog,150,1,0,0,999,1,1,1
Fib1,5+5-,underdog,200,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,225,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,250,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,275,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,300,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,325,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,350,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,375,0,0,0,1000,0,0,0
Fib1,5+5-,underdog,400,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,5,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,10,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,15,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,20,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,25,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,30,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,35,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,40,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,45,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,50,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,75,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,100,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,125,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,150,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,200,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,225,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,250,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,275,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,300,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,325,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,350,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,375,0,0,0,1000,0,0,0
Fib1,5+5-,favorite,400,0,0,0,1000,0,0,0
Fib5,none,any,5,86,49,57,977,68,25,4
Fib5,none,any,10,84,48,57,974,71,25,4
Fib5,none,any,15,80,46,57,970,72,25,4
Fib5,none,any,20,79,45,57,970,73,25,4
Fib5,none,any,25,74,44,59,986,55,25,4
Fib5,none,any,30,68,42,62,992,52,25,4
Fib5,none,any,35,66,41,62,997,51,25,4
Fib5,none,any,40,65,40,62,997,51,25,4
Fib5,none,any,45,63,39,62,998,52,25,4
Fib5,none,any,50,56,37,66,1025,24,15,3
Fib5,none,any,75,41,25,61,1004,39,15,3
Fib5,none,any,100,32,18,56,988,43,15,3
Fib5,none,any,125,20,12,60,997,19,10,2
Fib5,none,any,150,13,9,69,1009,13,5,2
Fib5,none,any,200,6,5,83,1009,5,5,1
Fib5,none,any,225,5,4,80,1002,5,5,1
Fib5,none,any,250,3,2,67,998,5,5,1
Fib5,none,any,275,1,0,0,995,5,5,1
Fib5,none,any,300,0,0,0,1000,0,0,0
Fib5,none,any,325,0,0,0,1000,0,0,0
Fib5,none,any,350,0,0,0,1000,0,0,0
Fib5,none,any,375,0,0,0,1000,0,0,0
Fib5,none,any,400,0,0,0,1000,0,0,0
Fib5,none,underdog,5,24,9,38,1051,100,65,6
Fib5,none,underdog,10,24,9,38,1051,100,65,6
Fib5,none,underdog,15,22,8,36,1009,60,40,5
Fib5,none,underdog,20,22,8,36,1009,60,40,5
Fib5,none,underdog,25,20,8,40,1014,35,25,4
Fib5,none,underdog,30,18,7,39,970,55,25,5
Fib5,none,underdog,35,17,7,41,975,55,25,5
Fib5,none,underdog,40,17,7,41,975,55,25,5
Fib5,none,underdog,45,17,7,41,975,55,25,5
Fib5,none,underdog,50,15,7,47,1005,35,25,4
Fib5,none,underdog,75,12,5,42,969,60,40,5
Fib5,none,underdog,100,10,4,40,983,35,25,4
Fib5,none,underdog,125,7,3,43,983,35,15,4
Fib5,none,underdog,150,5,3,60,1008,10,5,2
Fib5,none,underdog,200,2,1,50,1001,5,5,1
Fib5,none,underdog,225,1,0,0,995,5,5,1
Fib5,none,underdog,250,1,0,0,995,5,5,1
Fib5,none,underdog,275,1,0,0,995,5,5,1
Fib5,none,underdog,300,0,0,0,1000,0,0,0
Fib5,none,underdog,325,0,0,0,1000,0,0,0
Fib5,none,underdog,350,0,0,0,1000,0,0,0
Fib5,none,underdog,375,0,0,0,1000,0,0,0
Fib5,none,underdog,400,0,0,0,1000,0,0,0
Fib5,none,favorite,5,61,40,66,985,48,15,3
Fib5,none,favorite,10,59,39,66,983,46,15,3
Fib5,none,favorite,15,57,38,67,984,43,15,3
Fib5,none,favorite,20,56,37,66,983,43,15,3
Fib5,none,favorite,25,53,36,68,990,39,15,3
Fib5,none,favorite,30,49,35,71,1005,24,10,2
Fib5,none,favorite,35,48,34,71,1005,24,10,2
Fib5,none,favorite,40,47,33,70,1004,25,10,2
Fib5,none,favorite,45,45,32,71,1005,24,10,2
Fib5,none,favorite,50,40,30,75,1014,14,5,1
Fib5,none,favorite,75,28,20,71,1007,13,10,2
Fib5,none,favorite,100,22,14,64,995,20,10,2
Fib5,none,favorite,125,13,9,69,999,9,5,1
Fib5,none,favorite,150,8,6,75,1002,5,5,1
Fib5,none,favorite,200,4,4,100,1007,0,5,0
Fib5,none,favorite,225,4,4,100,1007,0,5,0
Fib5,none,favorite,250,2,2,100,1003,0,5,0
Fib5,none,favorite,275,0,0,0,1000,0,0,0
Fib5,none,favorite,300,0,0,0,1000,0,0,0
Fib5,none,favorite,325,0,0,0,1000,0,0,0
Fib5,none,favorite,350,0,0,0,1000,0,0,0
Fib5,none,favorite,375,0,0,0,1000,0,0,0
Fib5,none,favorite,400,0,0,0,1000,0,0,0
Fib5,4+4-,any,5,13,10,77,1012,6,5,1
Fib5,4+4-,any,10,13,10,77,1012,6,5,1
Fib5,4+4-,any,15,13,10,77,1012,6,5,1
Fib5,4+4-,any,20,13,10,77,1012,6,5,1
Fib5,4+4-,any,25,13,10,77,1012,6,5,1
Fib5,4+4-,any,30,13,10,77,1012,6,5,1
Fib5,4+4-,any,35,13,10,77,1012,6,5,1
Fib5,4+4-,any,40,13,10,77,1012,6,5,1
Fib5,4+4-,any,45,13,10,77,1012,6,5,1
Fib5,4+4-,any,50,13,10,77,1012,6,5,1
Fib5,4+4-,any,75,12,9,75,1006,6,5,1
Fib5,4+4-,any,100,11,8,73,1003,8,5,1
Fib5,4+4-,any,125,10,7,70,1003,8,5,1
Fib5,4+4-,any,150,7,5,71,1004,6,5,1
Fib5,4+4-,any,200,6,5,83,1009,5,5,1
Fib5,4+4-,any,225,5,4,80,1002,5,5,1
Fib5,4+4-,any,250,3,2,67,998,5,5,1
Fib5,4+4-,any,275,1,0,0,995,5,5,1
Fib5,4+4-,any,300,0,0,0,1000,0,0,0
Fib5,4+4-,any,325,0,0,0,1000,0,0,0
Fib5,4+4-,any,350,0,0,0,1000,0,0,0
Fib5,4+4-,any,375,0,0,0,1000,0,0,0
Fib5,4+4-,any,400,0,0,0,1000,0,0,0
Fib5,4+4-,underdog,5,5,2,40,997,10,5,2
Fib5,4+4-,underdog,10,5,2,40,997,10,5,2
Fib5,4+4-,underdog,15,5,2,40,997,10,5,2
Fib5,4+4-,underdog,20,5,2,40,997,10,5,2
Fib5,4+4-,underdog,25,5,2,40,997,10,5,2
Fib5,4+4-,underdog,30,5,2,40,997,10,5,2
Fib5,4+4-,underdog,35,5,2,40,997,10,5,2
Fib5,4+4-,underdog,40,5,2,40,997,10,5,2
Fib5,4+4-,underdog,45,5,2,40,997,10,5,2
Fib5,4+4-,underdog,50,5,2,40,997,10,5,2
Fib5,4+4-,underdog,75,4,1,25,986,20,10,3
Fib5,4+4-,underdog,100,4,1,25,986,20,10,3
Fib5,4+4-,underdog,125,4,1,25,986,20,10,3
Fib5,4+4-,underdog,150,3,1,33,996,10,5,2
Fib5,4+4-,underdog,200,2,1,50,1001,5,5,1
Fib5,4+4-,underdog,225,1,0,0,995,5,5,1
Fib5,4+4-,underdog,250,1,0,0,995,5,5,1
Fib5,4+4-,underdog,275,1,0,0,995,5,5,1
Fib5,4+4-,underdog,300,0,0,0,1000,0,0,0
Fib5,4+4-,underdog,325,0,0,0,1000,0,0,0
Fib5,4+4-,underdog,350,0,0,0,1000,0,0,0
Fib5,4+4-,underdog,375,0,0,0,1000,0,0,0
Fib5,4+4-,underdog,400,0,0,0,1000,0,0,0
Fib5,4+4-,favorite,5,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,10,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,15,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,20,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,25,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,30,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,35,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,40,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,45,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,50,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,75,8,8,100,1015,0,5,0
Fib5,4+4-,favorite,100,7,7,100,1012,0,5,0
Fib5,4+4-,favorite,125,6,6,100,1012,0,5,0
Fib5,4+4-,favorite,150,4,4,100,1007,0,5,0
Fib5,4+4-,favorite,200,4,4,100,1007,0,5,0
Fib5,4+4-,favorite,225,4,4,100,1007,0,5,0
Fib5,4+4-,favorite,250,2,2,100,1003,0,5,0
Fib5,4+4-,favorite,275,0,0,0,1000,0,0,0
Fib5,4+4-,favorite,300,0,0,0,1000,0,0,0
Fib5,4+4-,favorite,325,0,0,0,1000,0,0,0
Fib5,4+4-,favorite,350,0,0,0,1000,0,0,0
Fib5,4+4-,favorite,375,0,0,0,1000,0,0,0
Fib5,4+4-,favorite,400,0,0,0,1000,0,0,0
Fib5,5+5-,any,5,1,0,0,995,5,5,1
Fib5,5+5-,any,10,1,0,0,995,5,5,1
Fib5,5+5-,any,15,1,0,0,995,5,5,1
Fib5,5+5-,any,20,1,0,0,995,5,5,1
Fib5,5+5-,any,25,1,0,0,995,5,5,1
Fib5,5+5-,any,30,1,0,0,995,5,5,1
Fib5,5+5-,any,35,1,0,0,995,5,5,1
Fib5,5+5-,any,40,1,0,0,995,5,5,1
Fib5,5+5-,any,45,1,0,0,995,5,5,1
Fib5,5+5-,any,50,1,0,0,995,5,5,1
Fib5,5+5-,any,75,1,0,0,995,5,5,1
Fib5,5+5-,any,100,1,0,0,995,5,5,1
Fib5,5+5-,any,125,1,0,0,995,5,5,1
Fib5,5+5-,any,150,1,0,0,995,5,5,1
Fib5,5+5-,any,200,0,0,0,1000,0,0,0
Fib5,5+5-,any,225,0,0,0,1000,0,0,0
Fib5,5+5-,any,250,0,0,0,1000,0,0,0
Fib5,5+5-,any,275,0,0,0,1000,0,0,0
Fib5,5+5-,any,300,0,0,0,1000,0,0,0
Fib5,5+5-,any,325,0,0,0,1000,0,0,0
Fib5,5+5-,any,350,0,0,0,1000,0,0,0
Fib5,5+5-,any,375,0,0,0,1000,0,0,0
Fib5,5+5-,any,400,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,5,1,0,0,995,5,5,1
Fib5,5+5-,underdog,10,1,0,0,995,5,5,1
Fib5,5+5-,underdog,15,1,0,0,995,5,5,1
Fib5,5+5-,underdog,20,1,0,0,995,5,5,1
Fib5,5+5-,underdog,25,1,0,0,995,5,5,1
Fib5,5+5-,underdog,30,1,0,0,995,5,5,1
Fib5,5+5-,underdog,35,1,0,0,995,5,5,1
Fib5,5+5-,underdog,40,1,0,0,995,5,5,1
Fib5,5+5-,underdog,45,1,0,0,995,5,5,1
Fib5,5+5-,underdog,50,1,0,0,995,5,5,1
Fib5,5+5-,underdog,75,1,0,0,995,5,5,1
Fib5,5+5-,underdog,100,1,0,0,995,5,5,1
Fib5,5+5-,underdog,125,1,0,0,995,5,5,1
Fib5,5+5-,underdog,150,1,0,0,995,5,5,1
Fib5,5+5-,underdog,200,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,225,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,250,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,275,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,300,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,325,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,350,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,375,0,0,0,1000,0,0,0
Fib5,5+5-,underdog,400,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,5,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,10,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,15,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,20,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,25,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,30,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,35,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,40,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,45,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,50,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,75,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,100,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,125,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,150,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,200,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,225,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,250,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,275,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,300,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,325,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,350,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,375,0,0,0,1000,0,0,0
Fib5,5+5-,favorite,400,0,0,0,1000,0,0,0
